#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060209.1_1_IGH	+	48638	52689	4052	CM060209.1_1_IGH	+	236499	240515	4017	82.2%
CM060209.1_1_IGH	+	48836	52157	3322	CM060209.1_1_IGH	+	1002213	1005493	3281	85.4%
CM060209.1_1_IGH	+	48836	52157	3322	CM060209.1_1_IGH	+	704677	707958	3282	85.5%
CM060209.1_1_IGH	+	48836	52157	3322	CM060209.1_1_IGH	+	504359	507640	3282	85.5%
CM060209.1_1_IGH	+	48836	52157	3322	CM060209.1_1_IGH	+	301699	304979	3281	85.4%
CM060209.1_1_IGH	+	48855	49527	673	CM060209.1_1_IGH	+	1232457	1233394	938	83.2%
CM060209.1_1_IGH	+	48855	52688	3834	CM060209.1_1_IGH	+	1125126	1128919	3794	84.4%
CM060209.1_1_IGH	+	48855	50731	1877	CM060209.1_1_IGH	+	1420334	1422243	1910	88.6%
CM060209.1_1_IGH	+	48863	49527	665	CM060209.1_1_IGH	+	827609	828545	937	82.5%
CM060209.1_1_IGH	+	48863	49527	665	CM060209.1_1_IGH	+	523117	524052	936	82.4%
CM060209.1_1_IGH	+	48863	49527	665	CM060209.1_1_IGH	+	323601	324551	951	82.9%
CM060209.1_1_IGH	+	48863	49527	665	CM060209.1_1_IGH	+	1024107	1025056	950	82.9%
CM060209.1_1_IGH	+	48863	49527	665	CM060209.1_1_IGH	+	726580	727529	950	82.9%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	1308274	1312073	3800	84.5%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	935765	939564	3800	84.5%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	1377506	1381326	3821	84.4%
CM060209.1_1_IGH	+	48863	52265	3403	CM060209.1_1_IGH	+	159610	163037	3428	83.7%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	554483	558289	3807	84.0%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	1055418	1059456	4039	84.3%
CM060209.1_1_IGH	+	48863	50731	1869	CM060209.1_1_IGH	+	979413	981313	1901	87.3%
CM060209.1_1_IGH	+	48863	50731	1869	CM060209.1_1_IGH	+	278903	280803	1901	87.3%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	757902	761940	4039	84.3%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	354923	358961	4039	84.3%
CM060209.1_1_IGH	+	48863	50731	1869	CM060209.1_1_IGH	+	1175216	1177116	1901	87.9%
CM060209.1_1_IGH	+	48863	50731	1869	CM060209.1_1_IGH	+	681887	683787	1901	87.4%
CM060209.1_1_IGH	+	48863	50731	1869	CM060209.1_1_IGH	+	481303	483203	1901	87.2%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	858748	862554	3807	84.0%
CM060209.1_1_IGH	+	48863	52157	3295	CM060209.1_1_IGH	+	221217	224499	3283	85.3%
CM060209.1_1_IGH	+	48863	50139	1277	CM060209.1_1_IGH	+	1290819	1292110	1292	86.2%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	636098	639919	3822	84.9%
CM060209.1_1_IGH	+	48863	52689	3827	CM060209.1_1_IGH	+	436256	440077	3822	84.9%
CM060209.1_1_IGH	+	48863	50139	1277	CM060209.1_1_IGH	+	918313	919593	1281	86.5%
CM060209.1_1_IGH	+	48863	50731	1869	CM060209.1_1_IGH	+	203903	205806	1904	87.6%
CM060209.1_1_IGH	+	48863	52157	3295	CM060209.1_1_IGH	+	1210551	1213834	3284	85.4%
CM060209.1_1_IGH	+	48863	59717	10855	CM060209.1_1_IGH	+	130714	141684	10971	85.8%
CM060209.1_1_IGH	+	48863	50731	1869	CM060209.1_1_IGH	+	1351690	1353592	1903	88.3%
CM060209.1_1_IGH	+	49002	59715	10714	CM060209.1_1_IGH	+	62670	73577	10908	86.1%
CM060209.1_1_IGH	+	49002	52157	3156	CM060209.1_1_IGH	+	614620	617753	3134	86.6%
CM060209.1_1_IGH	+	49002	52157	3156	CM060209.1_1_IGH	+	414772	417911	3140	86.5%
CM060209.1_1_IGH	+	49002	52144	3143	CM060209.1_1_IGH	+	1102237	1105573	3337	86.5%
CM060209.1_1_IGH	+	49002	52144	3143	CM060209.1_1_IGH	+	804719	808055	3337	86.6%
CM060209.1_1_IGH	+	49003	52689	3687	CM060209.1_1_IGH	+	92109	95957	3849	85.1%
CM060209.1_1_IGH	+	49003	54068	5066	CM060209.1_1_IGH	+	24596	29600	5005	85.7%
CM060209.1_1_IGH	+	49096	49546	451	CM060209.1_1_IGH	+	112815	113251	437	80.6%
CM060209.1_1_IGH	+	49378	50574	1197	CM060209.1_1_IGH	+	602866	604063	1198	72.9%
CM060209.1_1_IGH	+	49378	50574	1197	CM060209.1_1_IGH	+	403018	404215	1198	72.9%
CM060209.1_1_IGH	+	49378	50574	1197	CM060209.1_1_IGH	+	1198916	1200101	1186	73.2%
CM060209.1_1_IGH	+	49378	50712	1335	CM060209.1_1_IGH	+	9973	11309	1337	72.8%
CM060209.1_1_IGH	+	49387	50559	1173	CM060209.1_1_IGH	+	906616	907790	1175	72.8%
CM060209.1_1_IGH	+	50641	50955	315	CM060209.1_1_IGH	+	15967	16302	336	77.9%
CM060209.1_1_IGH	+	50903	52689	1787	CM060209.1_1_IGH	+	1233379	1235134	1756	81.9%
CM060209.1_1_IGH	+	50903	52689	1787	CM060209.1_1_IGH	+	524037	525791	1755	81.6%
CM060209.1_1_IGH	+	50903	52689	1787	CM060209.1_1_IGH	+	727514	729266	1753	81.8%
CM060209.1_1_IGH	+	50903	52689	1787	CM060209.1_1_IGH	+	324536	326288	1753	81.7%
CM060209.1_1_IGH	+	50903	52689	1787	CM060209.1_1_IGH	+	1025041	1026793	1753	81.8%
CM060209.1_1_IGH	+	50903	52689	1787	CM060209.1_1_IGH	+	828530	830284	1755	81.9%
CM060209.1_1_IGH	+	51388	54543	3156	CM060209.1_1_IGH	+	649094	652254	3161	92.5%
CM060209.1_1_IGH	+	52211	59722	7512	CM060209.1_1_IGH	+	1390352	1398080	7729	92.2%
CM060209.1_1_IGH	+	52328	59722	7395	CM060209.1_1_IGH	+	1144645	1152270	7626	91.8%
CM060209.1_1_IGH	+	54041	59717	5677	CM060209.1_1_IGH	+	119544	125209	5666	86.4%
CM060209.1_1_IGH	+	54529	59722	5194	CM060209.1_1_IGH	+	652705	658119	5415	91.9%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	617749	618266	518	89.0%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	417907	418424	518	88.8%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	1213830	1214348	519	88.6%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	1106711	1107231	521	88.5%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	809195	809715	521	88.5%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	224495	225014	520	87.9%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	536466	536985	520	87.9%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	1037911	1038430	520	88.3%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	740391	740910	520	87.9%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	337413	337932	520	88.3%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	707954	708472	519	88.6%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	507636	508154	519	88.6%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	304975	305493	519	88.6%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	840955	841474	520	87.7%
CM060209.1_1_IGH	+	59166	59717	552	CM060209.1_1_IGH	+	1005489	1006007	519	88.8%
CM060209.1_1_IGH	+	59310	59458	149	CM060209.1_1_IGH	+	1417256	1417403	148	77.0%
CM060209.1_1_IGH	+	59310	59458	149	CM060209.1_1_IGH	+	1348625	1348772	148	77.7%
CM060209.1_1_IGH	+	59310	59458	149	CM060209.1_1_IGH	+	1172154	1172302	149	81.8%
CM060209.1_1_IGH	+	59310	59458	149	CM060209.1_1_IGH	+	478240	478387	148	77.7%
CM060209.1_1_IGH	+	59310	59458	149	CM060209.1_1_IGH	+	200844	200992	149	81.8%
CM060209.1_1_IGH	+	59310	59460	151	CM060209.1_1_IGH	+	976350	976499	150	77.3%
CM060209.1_1_IGH	+	59310	59460	151	CM060209.1_1_IGH	+	678824	678973	150	77.3%
CM060209.1_1_IGH	+	59310	59460	151	CM060209.1_1_IGH	+	275840	275989	150	77.3%
CM060209.1_1_IGH	+	59719	71729	12011	CM060209.1_1_IGH	+	128129	140278	12150	92.1%
CM060209.1_1_IGH	+	60894	65817	4924	CM060209.1_1_IGH	+	1208491	1213834	5344	85.1%
CM060209.1_1_IGH	+	60894	65817	4924	CM060209.1_1_IGH	+	1000147	1005493	5347	85.3%
CM060209.1_1_IGH	+	60894	65817	4924	CM060209.1_1_IGH	+	702612	707958	5347	85.3%
CM060209.1_1_IGH	+	60894	65817	4924	CM060209.1_1_IGH	+	502292	507640	5349	85.1%
CM060209.1_1_IGH	+	60894	65817	4924	CM060209.1_1_IGH	+	299631	304979	5349	85.3%
CM060209.1_1_IGH	+	61583	66338	4756	CM060209.1_1_IGH	+	91043	95957	4915	85.9%
CM060209.1_1_IGH	+	61595	64403	2809	CM060209.1_1_IGH	+	978480	981309	2830	89.2%
CM060209.1_1_IGH	+	61595	64403	2809	CM060209.1_1_IGH	+	277970	280799	2830	89.4%
CM060209.1_1_IGH	+	61595	64403	2809	CM060209.1_1_IGH	+	1174283	1177112	2830	89.8%
CM060209.1_1_IGH	+	61595	64406	2812	CM060209.1_1_IGH	+	680954	683786	2833	89.3%
CM060209.1_1_IGH	+	61595	64403	2809	CM060209.1_1_IGH	+	480370	483199	2830	89.3%
CM060209.1_1_IGH	+	61595	64403	2809	CM060209.1_1_IGH	+	202973	205802	2830	89.2%
CM060209.1_1_IGH	+	61595	64406	2812	CM060209.1_1_IGH	+	1350752	1353591	2840	89.8%
CM060209.1_1_IGH	+	61601	66338	4738	CM060209.1_1_IGH	+	635231	639919	4689	86.1%
CM060209.1_1_IGH	+	61601	66338	4738	CM060209.1_1_IGH	+	435389	440077	4689	86.1%
CM060209.1_1_IGH	+	61601	65817	4217	CM060209.1_1_IGH	+	220098	224499	4402	87.3%
CM060209.1_1_IGH	+	61601	65804	4204	CM060209.1_1_IGH	+	1100968	1105573	4606	87.5%
CM060209.1_1_IGH	+	61601	65804	4204	CM060209.1_1_IGH	+	803450	808055	4606	87.6%
CM060209.1_1_IGH	+	61601	65817	4217	CM060209.1_1_IGH	+	413496	417911	4416	87.3%
CM060209.1_1_IGH	+	61601	65817	4217	CM060209.1_1_IGH	+	613344	617753	4410	87.4%
CM060209.1_1_IGH	+	61601	63823	2223	CM060209.1_1_IGH	+	917195	919601	2407	82.8%
CM060209.1_1_IGH	+	61601	63823	2223	CM060209.1_1_IGH	+	1289701	1292118	2418	82.8%
CM060209.1_1_IGH	+	61601	67698	6098	CM060209.1_1_IGH	+	23335	29588	6254	85.0%
CM060209.1_1_IGH	+	61606	64406	2801	CM060209.1_1_IGH	+	1419417	1422242	2826	89.3%
CM060209.1_1_IGH	+	61640	63204	1565	CM060209.1_1_IGH	+	1231616	1233394	1779	86.8%
CM060209.1_1_IGH	+	61640	63204	1565	CM060209.1_1_IGH	+	826764	828545	1782	86.8%
CM060209.1_1_IGH	+	61640	63204	1565	CM060209.1_1_IGH	+	522273	524052	1780	86.7%
CM060209.1_1_IGH	+	61640	63204	1565	CM060209.1_1_IGH	+	1023263	1025056	1794	87.1%
CM060209.1_1_IGH	+	61640	63204	1565	CM060209.1_1_IGH	+	725736	727529	1794	87.0%
CM060209.1_1_IGH	+	61640	63204	1565	CM060209.1_1_IGH	+	322757	324551	1795	87.1%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	1307430	1312073	4644	86.4%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	934921	939564	4644	86.4%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	1376675	1381326	4652	86.1%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	235868	240515	4648	85.3%
CM060209.1_1_IGH	+	61640	65781	4142	CM060209.1_1_IGH	+	158765	162866	4102	86.4%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	553639	558289	4651	86.1%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	857904	862554	4651	86.2%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	1054571	1059456	4886	86.2%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	757056	761940	4885	86.3%
CM060209.1_1_IGH	+	61640	66338	4699	CM060209.1_1_IGH	+	354077	358961	4885	86.3%
CM060209.1_1_IGH	+	61640	66337	4698	CM060209.1_1_IGH	+	1124286	1128919	4634	86.3%
CM060209.1_1_IGH	+	62670	71686	9017	CM060209.1_1_IGH	+	769720	779170	9451	85.7%
CM060209.1_1_IGH	+	62670	81752	19083	CM060209.1_1_IGH	+	366745	385725	18981	85.5%
CM060209.1_1_IGH	+	62670	81752	19083	CM060209.1_1_IGH	+	1067238	1086216	18979	85.4%
CM060209.1_1_IGH	+	62670	71771	9102	CM060209.1_1_IGH	+	49002	58296	9295	85.6%
CM060209.1_1_IGH	+	62670	71686	9017	CM060209.1_1_IGH	+	870557	880035	9479	85.6%
CM060209.1_1_IGH	+	62670	71686	9017	CM060209.1_1_IGH	+	1242661	1252146	9486	85.7%
CM060209.1_1_IGH	+	62670	81752	19083	CM060209.1_1_IGH	+	566302	585551	19250	85.3%
CM060209.1_1_IGH	+	62670	83383	20714	CM060209.1_1_IGH	+	170636	191407	20772	85.9%
CM060209.1_1_IGH	+	62670	65798	3129	CM060209.1_1_IGH	+	334054	337166	3113	89.2%
CM060209.1_1_IGH	+	62670	75678	13009	CM060209.1_1_IGH	+	947619	960792	13174	85.5%
CM060209.1_1_IGH	+	62670	64177	1508	CM060209.1_1_IGH	+	1388875	1390379	1505	88.9%
CM060209.1_1_IGH	+	62670	65798	3129	CM060209.1_1_IGH	+	737032	740144	3113	89.2%
CM060209.1_1_IGH	+	62670	75678	13009	CM060209.1_1_IGH	+	1320133	1333310	13178	85.5%
CM060209.1_1_IGH	+	62670	65798	3129	CM060209.1_1_IGH	+	1034552	1037664	3113	89.1%
CM060209.1_1_IGH	+	62670	66075	3406	CM060209.1_1_IGH	+	1136739	1140123	3385	86.3%
CM060209.1_1_IGH	+	62670	64054	1385	CM060209.1_1_IGH	+	647713	649093	1381	88.0%
CM060209.1_1_IGH	+	62670	83384	20715	CM060209.1_1_IGH	+	447772	468534	20763	85.9%
CM060209.1_1_IGH	+	62670	65817	3148	CM060209.1_1_IGH	+	533336	536470	3135	89.3%
CM060209.1_1_IGH	+	62670	71686	9017	CM060209.1_1_IGH	+	247902	257188	9287	85.9%
CM060209.1_1_IGH	+	62670	65817	3148	CM060209.1_1_IGH	+	837824	840959	3136	89.2%
CM060209.1_1_IGH	+	63055	64250	1196	CM060209.1_1_IGH	+	602866	604063	1198	73.1%
CM060209.1_1_IGH	+	63055	64250	1196	CM060209.1_1_IGH	+	403018	404215	1198	73.1%
CM060209.1_1_IGH	+	63064	64235	1172	CM060209.1_1_IGH	+	906616	907790	1175	73.8%
CM060209.1_1_IGH	+	63064	64235	1172	CM060209.1_1_IGH	+	1279101	1280275	1175	74.0%
CM060209.1_1_IGH	+	64584	66338	1755	CM060209.1_1_IGH	+	524037	525791	1755	83.5%
CM060209.1_1_IGH	+	64584	66338	1755	CM060209.1_1_IGH	+	1233379	1235134	1756	83.7%
CM060209.1_1_IGH	+	64584	66338	1755	CM060209.1_1_IGH	+	828530	830284	1755	83.8%
CM060209.1_1_IGH	+	64584	66338	1755	CM060209.1_1_IGH	+	1025041	1026793	1753	83.5%
CM060209.1_1_IGH	+	64584	66338	1755	CM060209.1_1_IGH	+	727514	729266	1753	83.6%
CM060209.1_1_IGH	+	64584	66338	1755	CM060209.1_1_IGH	+	324536	326288	1753	83.6%
CM060209.1_1_IGH	+	65040	68185	3146	CM060209.1_1_IGH	+	649091	652253	3163	84.2%
CM060209.1_1_IGH	+	65871	83384	17514	CM060209.1_1_IGH	+	1390356	1407687	17332	86.1%
CM060209.1_1_IGH	+	66006	83384	17379	CM060209.1_1_IGH	+	1144646	1162128	17483	85.9%
CM060209.1_1_IGH	+	67683	69007	1325	CM060209.1_1_IGH	+	35887	37212	1326	84.7%
CM060209.1_1_IGH	+	67683	71686	4004	CM060209.1_1_IGH	+	119544	123732	4189	86.0%
CM060209.1_1_IGH	+	68091	83384	15294	CM060209.1_1_IGH	+	652633	667979	15347	85.4%
CM060209.1_1_IGH	+	71656	103439	31784	CM060209.1_1_IGH	+	139829	170549	30721	90.7%
CM060209.1_1_IGH	+	71670	72318	649	CM060209.1_1_IGH	+	575392	576039	648	82.8%
CM060209.1_1_IGH	+	71670	73577	1908	CM060209.1_1_IGH	+	57817	59715	1899	86.5%
CM060209.1_1_IGH	+	71670	77527	5858	CM060209.1_1_IGH	+	256798	262663	5866	85.6%
CM060209.1_1_IGH	+	71670	81752	10083	CM060209.1_1_IGH	+	778777	788697	9921	85.0%
CM060209.1_1_IGH	+	71670	81752	10083	CM060209.1_1_IGH	+	879641	889566	9926	85.0%
CM060209.1_1_IGH	+	71670	81752	10083	CM060209.1_1_IGH	+	1251753	1261675	9923	85.1%
CM060209.1_1_IGH	+	71683	74442	2760	CM060209.1_1_IGH	+	123354	126080	2727	87.3%
CM060209.1_1_IGH	+	73018	83029	10012	CM060209.1_1_IGH	+	1037911	1047622	9712	90.6%
CM060209.1_1_IGH	+	73018	83029	10012	CM060209.1_1_IGH	+	740391	750101	9711	90.6%
CM060209.1_1_IGH	+	73018	83029	10012	CM060209.1_1_IGH	+	337413	347122	9710	90.6%
CM060209.1_1_IGH	+	73018	83029	10012	CM060209.1_1_IGH	+	840955	850678	9724	90.5%
CM060209.1_1_IGH	+	73018	83029	10012	CM060209.1_1_IGH	+	536466	546450	9985	90.6%
CM060209.1_1_IGH	+	73018	81268	8251	CM060209.1_1_IGH	+	224495	232464	7970	90.7%
CM060209.1_1_IGH	+	73018	103414	30397	CM060209.1_1_IGH	+	617749	647593	29845	91.1%
CM060209.1_1_IGH	+	73018	103414	30397	CM060209.1_1_IGH	+	417907	447652	29746	91.1%
CM060209.1_1_IGH	+	73018	92875	19858	CM060209.1_1_IGH	+	1213830	1233394	19565	91.3%
CM060209.1_1_IGH	+	73018	81407	8390	CM060209.1_1_IGH	+	507636	515962	8327	91.1%
CM060209.1_1_IGH	+	73018	92875	19858	CM060209.1_1_IGH	+	1005489	1025056	19568	91.3%
CM060209.1_1_IGH	+	73018	92875	19858	CM060209.1_1_IGH	+	707954	727529	19576	91.3%
CM060209.1_1_IGH	+	73018	92875	19858	CM060209.1_1_IGH	+	304975	324551	19577	91.4%
CM060209.1_1_IGH	+	73018	92875	19858	CM060209.1_1_IGH	+	809195	828545	19351	91.4%
CM060209.1_1_IGH	+	73018	103439	30422	CM060209.1_1_IGH	+	1106711	1136651	29941	90.9%
CM060209.1_1_IGH	+	73162	73309	148	CM060209.1_1_IGH	+	1417256	1417402	147	74.8%
CM060209.1_1_IGH	+	73162	73312	151	CM060209.1_1_IGH	+	976350	976499	150	75.3%
CM060209.1_1_IGH	+	73162	73312	151	CM060209.1_1_IGH	+	678824	678973	150	75.3%
CM060209.1_1_IGH	+	73162	73312	151	CM060209.1_1_IGH	+	275840	275989	150	75.3%
CM060209.1_1_IGH	+	73162	73309	148	CM060209.1_1_IGH	+	1348625	1348771	147	76.2%
CM060209.1_1_IGH	+	73162	73309	148	CM060209.1_1_IGH	+	478240	478386	147	76.2%
CM060209.1_1_IGH	+	73162	73309	148	CM060209.1_1_IGH	+	1172154	1172301	148	78.9%
CM060209.1_1_IGH	+	73162	73309	148	CM060209.1_1_IGH	+	200844	200991	148	78.9%
CM060209.1_1_IGH	+	75328	103439	28112	CM060209.1_1_IGH	+	1292105	1320043	27939	90.9%
CM060209.1_1_IGH	+	75328	103439	28112	CM060209.1_1_IGH	+	919588	947528	27941	90.9%
CM060209.1_1_IGH	+	76360	83384	7025	CM060209.1_1_IGH	+	1333243	1340063	6821	86.1%
CM060209.1_1_IGH	+	76360	83384	7025	CM060209.1_1_IGH	+	960725	967541	6817	86.1%
CM060209.1_1_IGH	+	76990	81752	4763	CM060209.1_1_IGH	+	1177109	1181713	4605	82.6%
CM060209.1_1_IGH	+	76990	81752	4763	CM060209.1_1_IGH	+	280796	285396	4601	82.3%
CM060209.1_1_IGH	+	76990	81752	4763	CM060209.1_1_IGH	+	981306	985912	4607	82.4%
CM060209.1_1_IGH	+	76990	81752	4763	CM060209.1_1_IGH	+	683780	688387	4608	82.4%
CM060209.1_1_IGH	+	76990	81752	4763	CM060209.1_1_IGH	+	483196	487804	4609	82.4%
CM060209.1_1_IGH	+	76990	79494	2505	CM060209.1_1_IGH	+	205799	208401	2603	82.6%
CM060209.1_1_IGH	+	76999	81660	4662	CM060209.1_1_IGH	+	1422477	1426957	4481	80.4%
CM060209.1_1_IGH	+	77003	81752	4750	CM060209.1_1_IGH	+	1353825	1358425	4601	82.7%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	493149	494070	922	84.4%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	390994	391902	909	84.7%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	693722	694643	922	84.6%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	290740	291661	922	84.5%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	1187062	1187983	922	84.4%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	991256	992177	922	84.8%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	590837	591745	909	85.1%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	1091380	1092301	922	84.8%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	793861	794782	922	84.8%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	1266963	1267872	910	85.6%
CM060209.1_1_IGH	+	77738	78647	910	CM060209.1_1_IGH	+	894832	895741	910	85.5%
CM060209.1_1_IGH	+	77738	103430	25693	CM060209.1_1_IGH	+	1363768	1388780	25013	90.9%
CM060209.1_1_IGH	+	78643	78686	44	CM060209.1_1_IGH	+	146850	146893	44	88.6%
CM060209.1_1_IGH	+	78748	83384	4637	CM060209.1_1_IGH	+	262664	267027	4364	86.3%
CM060209.1_1_IGH	+	79644	79780	137	CM060209.1_1_IGH	+	1220665	1220801	137	94.2%
CM060209.1_1_IGH	+	79644	79780	137	CM060209.1_1_IGH	+	1012317	1012453	137	94.9%
CM060209.1_1_IGH	+	79644	79780	137	CM060209.1_1_IGH	+	714790	714926	137	94.9%
CM060209.1_1_IGH	+	79644	79780	137	CM060209.1_1_IGH	+	514468	514604	137	94.9%
CM060209.1_1_IGH	+	79644	79780	137	CM060209.1_1_IGH	+	311813	311949	137	94.9%
CM060209.1_1_IGH	+	84133	103439	19307	CM060209.1_1_IGH	+	1047626	1067151	19526	91.0%
CM060209.1_1_IGH	+	84133	103439	19307	CM060209.1_1_IGH	+	750105	769633	19529	91.0%
CM060209.1_1_IGH	+	84133	103439	19307	CM060209.1_1_IGH	+	347126	366658	19533	91.1%
CM060209.1_1_IGH	+	84133	103439	19307	CM060209.1_1_IGH	+	850682	870470	19789	91.0%
CM060209.1_1_IGH	+	84133	103439	19307	CM060209.1_1_IGH	+	546454	566215	19762	91.0%
CM060209.1_1_IGH	+	84283	92875	8593	CM060209.1_1_IGH	+	515966	524052	8087	92.3%
CM060209.1_1_IGH	+	87428	96149	8722	CM060209.1_1_IGH	+	232428	240709	8282	91.4%
CM060209.1_1_IGH	+	88584	88667	84	CM060209.1_1_IGH	+	520005	520081	77	79.2%
CM060209.1_1_IGH	+	89170	94061	4892	CM060209.1_1_IGH	+	1417739	1422242	4504	86.9%
CM060209.1_1_IGH	+	89170	94058	4889	CM060209.1_1_IGH	+	976832	981309	4478	86.0%
CM060209.1_1_IGH	+	89170	94058	4889	CM060209.1_1_IGH	+	276322	280799	4478	86.1%
CM060209.1_1_IGH	+	89170	94058	4889	CM060209.1_1_IGH	+	1172637	1177112	4476	86.2%
CM060209.1_1_IGH	+	89170	94061	4892	CM060209.1_1_IGH	+	679306	683786	4481	86.1%
CM060209.1_1_IGH	+	89170	94058	4889	CM060209.1_1_IGH	+	478722	483199	4478	86.2%
CM060209.1_1_IGH	+	89170	94061	4892	CM060209.1_1_IGH	+	1349107	1353591	4485	86.3%
CM060209.1_1_IGH	+	89170	94058	4889	CM060209.1_1_IGH	+	201327	205802	4476	86.1%
CM060209.1_1_IGH	+	89319	95957	6639	CM060209.1_1_IGH	+	21763	28222	6460	81.2%
CM060209.1_1_IGH	+	89948	95424	5477	CM060209.1_1_IGH	+	1208172	1213834	5663	81.6%
CM060209.1_1_IGH	+	89948	95424	5477	CM060209.1_1_IGH	+	219082	224499	5418	81.3%
CM060209.1_1_IGH	+	89948	95424	5477	CM060209.1_1_IGH	+	999828	1005493	5666	82.0%
CM060209.1_1_IGH	+	89948	95424	5477	CM060209.1_1_IGH	+	702293	707958	5666	82.0%
CM060209.1_1_IGH	+	89948	95424	5477	CM060209.1_1_IGH	+	501973	507640	5668	82.0%
CM060209.1_1_IGH	+	89948	95424	5477	CM060209.1_1_IGH	+	299312	304979	5668	82.0%
CM060209.1_1_IGH	+	89948	95424	5477	CM060209.1_1_IGH	+	612336	617753	5418	81.5%
CM060209.1_1_IGH	+	89948	95424	5477	CM060209.1_1_IGH	+	412488	417911	5424	81.6%
CM060209.1_1_IGH	+	89948	95405	5458	CM060209.1_1_IGH	+	1099957	1105569	5613	81.4%
CM060209.1_1_IGH	+	89948	95405	5458	CM060209.1_1_IGH	+	802439	808051	5613	81.4%
CM060209.1_1_IGH	+	89948	93475	3528	CM060209.1_1_IGH	+	916183	919601	3419	78.6%
CM060209.1_1_IGH	+	89948	93475	3528	CM060209.1_1_IGH	+	1288689	1292118	3430	78.8%
CM060209.1_1_IGH	+	91037	95957	4921	CM060209.1_1_IGH	+	129790	134539	4750	86.4%
CM060209.1_1_IGH	+	91043	95957	4915	CM060209.1_1_IGH	+	61583	66338	4756	85.9%
CM060209.1_1_IGH	+	91931	95957	4027	CM060209.1_1_IGH	+	1067102	1070917	3816	84.4%
CM060209.1_1_IGH	+	91931	95957	4027	CM060209.1_1_IGH	+	366609	370424	3816	84.3%
CM060209.1_1_IGH	+	91931	95957	4027	CM060209.1_1_IGH	+	769584	773399	3816	84.4%
CM060209.1_1_IGH	+	91931	95957	4027	CM060209.1_1_IGH	+	1242525	1246334	3810	84.3%
CM060209.1_1_IGH	+	92109	95957	3849	CM060209.1_1_IGH	+	870558	874227	3670	85.1%
CM060209.1_1_IGH	+	92109	95957	3849	CM060209.1_1_IGH	+	566303	569973	3671	85.2%
CM060209.1_1_IGH	+	92109	95957	3849	CM060209.1_1_IGH	+	1320134	1323800	3667	84.8%
