#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
SUPER_7_1_IGH	+	2353	6325	3973	CM060209.1_1_IGH	-	1517447	1521283	3837	79.1%
SUPER_7_1_IGH	+	2371	4201	1831	CM060209.1_1_IGH	-	1517442	1519308	1867	74.7%
SUPER_7_1_IGH	+	2371	4058	1688	CM060209.1_1_IGH	-	1517487	1519164	1678	74.0%
SUPER_7_1_IGH	+	2379	6344	3966	CM060209.1_1_IGH	-	1517486	1521278	3793	80.8%
SUPER_7_1_IGH	+	2384	4231	1848	CM060209.1_1_IGH	-	1517787	1519665	1879	75.4%
SUPER_7_1_IGH	+	2392	5148	2757	CM060209.1_1_IGH	-	1518451	1521091	2641	74.0%
SUPER_7_1_IGH	+	2417	4879	2463	CM060209.1_1_IGH	-	1518705	1521086	2382	76.2%
SUPER_7_1_IGH	+	2422	6213	3792	CM060209.1_1_IGH	-	1517487	1521086	3600	80.7%
SUPER_7_1_IGH	+	2425	6103	3679	CM060209.1_1_IGH	-	1517609	1521088	3480	77.6%
SUPER_7_1_IGH	+	2429	4361	1933	CM060209.1_1_IGH	-	1517487	1519490	2004	74.2%
SUPER_7_1_IGH	+	2437	6258	3822	CM060209.1_1_IGH	-	1517487	1521091	3605	76.3%
SUPER_7_1_IGH	+	2445	3626	1182	CM060209.1_1_IGH	-	1517487	1518761	1275	72.1%
SUPER_7_1_IGH	+	2465	6368	3904	CM060209.1_1_IGH	-	1517487	1521272	3786	77.9%
SUPER_7_1_IGH	+	2500	6401	3902	CM060209.1_1_IGH	-	1517478	1521272	3795	82.0%
SUPER_7_1_IGH	+	2508	4716	2209	CM060209.1_1_IGH	-	1518060	1520500	2441	73.8%
SUPER_7_1_IGH	+	2524	5768	3245	CM060209.1_1_IGH	-	1517580	1520884	3305	75.8%
SUPER_7_1_IGH	+	2525	6478	3954	CM060209.1_1_IGH	-	1517487	1521272	3786	82.3%
SUPER_7_1_IGH	+	2531	6098	3568	CM060209.1_1_IGH	-	1517609	1520987	3379	76.3%
SUPER_7_1_IGH	+	2539	4949	2411	CM060209.1_1_IGH	-	1517447	1519970	2524	70.0%
SUPER_7_1_IGH	+	2542	3353	812	CM060209.1_1_IGH	-	1520115	1520886	772	71.2%
SUPER_7_1_IGH	+	2545	3404	860	CM060209.1_1_IGH	-	1520087	1520893	807	73.7%
SUPER_7_1_IGH	+	2591	6488	3898	CM060209.1_1_IGH	-	1517597	1521305	3709	81.9%
SUPER_7_1_IGH	+	2595	6328	3734	CM060209.1_1_IGH	-	1517487	1521073	3587	76.8%
SUPER_7_1_IGH	+	2604	6467	3864	CM060209.1_1_IGH	-	1517553	1521268	3716	76.9%
SUPER_7_1_IGH	+	2608	6299	3692	CM060209.1_1_IGH	-	1517582	1521091	3510	77.0%
SUPER_7_1_IGH	+	2610	6266	3657	CM060209.1_1_IGH	-	1517580	1521073	3494	75.9%
SUPER_7_1_IGH	+	2625	3545	921	CM060209.1_1_IGH	-	1520329	1521272	944	71.8%
SUPER_7_1_IGH	+	2629	4286	1658	CM060209.1_1_IGH	-	1519500	1521074	1575	74.7%
SUPER_7_1_IGH	+	2630	3606	977	CM060209.1_1_IGH	-	1517742	1518771	1030	75.9%
SUPER_7_1_IGH	+	2639	4221	1583	CM060209.1_1_IGH	-	1518612	1520347	1736	76.4%
SUPER_7_1_IGH	+	2648	4882	2235	CM060209.1_1_IGH	-	1519181	1521283	2103	75.4%
SUPER_7_1_IGH	+	2652	4725	2074	CM060209.1_1_IGH	-	1519138	1521091	1954	72.3%
SUPER_7_1_IGH	+	2675	6361	3687	CM060209.1_1_IGH	-	1517580	1521083	3504	77.7%
SUPER_7_1_IGH	+	2677	5142	2466	CM060209.1_1_IGH	-	1518760	1521086	2327	73.9%
SUPER_7_1_IGH	+	2680	6438	3759	CM060209.1_1_IGH	-	1517676	1521272	3597	77.0%
SUPER_7_1_IGH	+	2685	6386	3702	CM060209.1_1_IGH	-	1517580	1521083	3504	75.6%
SUPER_7_1_IGH	+	2720	6521	3802	CM060209.1_1_IGH	-	1517594	1521272	3679	81.1%
SUPER_7_1_IGH	+	2743	6103	3361	CM060209.1_1_IGH	-	1518024	1521274	3251	76.2%
SUPER_7_1_IGH	+	2747	6393	3647	CM060209.1_1_IGH	-	1517742	1521304	3563	77.1%
SUPER_7_1_IGH	+	2748	3556	809	CM060209.1_1_IGH	-	1520310	1521075	766	72.3%
SUPER_7_1_IGH	+	2751	4547	1797	CM060209.1_1_IGH	-	1518744	1520642	1899	75.0%
SUPER_7_1_IGH	+	2769	4621	1853	CM060209.1_1_IGH	-	1518157	1520212	2056	74.5%
SUPER_7_1_IGH	+	2792	4223	1432	CM060209.1_1_IGH	-	1517447	1518889	1443	65.0%
SUPER_7_1_IGH	+	2793	39855	37063	CM060209.1_1_IGH	-	1484122	1521283	37162	95.4%
SUPER_7_1_IGH	+	2795	6238	3444	CM060209.1_1_IGH	-	1517912	1521272	3361	75.5%
SUPER_7_1_IGH	+	2803	5902	3100	CM060209.1_1_IGH	-	1518175	1521085	2911	75.5%
SUPER_7_1_IGH	+	2805	5982	3178	CM060209.1_1_IGH	-	1517447	1520608	3162	79.5%
SUPER_7_1_IGH	+	2807	6440	3634	CM060209.1_1_IGH	-	1517650	1521086	3437	79.5%
SUPER_7_1_IGH	+	2808	6398	3591	CM060209.1_1_IGH	-	1517692	1521075	3384	77.7%
SUPER_7_1_IGH	+	2819	3447	629	CM060209.1_1_IGH	-	1518153	1518767	615	76.0%
SUPER_7_1_IGH	+	2820	3446	627	CM060209.1_1_IGH	-	1518159	1518771	613	71.6%
SUPER_7_1_IGH	+	2869	3446	578	CM060209.1_1_IGH	-	1518174	1518732	559	73.5%
SUPER_7_1_IGH	+	2869	6533	3665	CM060209.1_1_IGH	-	1517642	1521268	3627	76.9%
SUPER_7_1_IGH	+	2870	3268	399	CM060209.1_1_IGH	-	1519658	1520069	412	75.8%
SUPER_7_1_IGH	+	2875	4534	1660	CM060209.1_1_IGH	-	1517580	1519280	1701	70.6%
SUPER_7_1_IGH	+	2913	6493	3581	CM060209.1_1_IGH	-	1517692	1521269	3578	76.2%
SUPER_7_1_IGH	+	2929	4880	1952	CM060209.1_1_IGH	-	1519228	1521084	1857	76.1%
SUPER_7_1_IGH	+	2935	6512	3578	CM060209.1_1_IGH	-	1517688	1521272	3585	82.2%
SUPER_7_1_IGH	+	2936	5946	3011	CM060209.1_1_IGH	-	1517443	1520475	3033	74.9%
SUPER_7_1_IGH	+	2964	4096	1133	CM060209.1_1_IGH	-	1517594	1518712	1119	71.5%
SUPER_7_1_IGH	+	2970	5247	2278	CM060209.1_1_IGH	-	1518980	1521272	2293	75.5%
SUPER_7_1_IGH	+	2976	3441	466	CM060209.1_1_IGH	-	1517924	1518417	494	75.3%
SUPER_7_1_IGH	+	2983	5035	2053	CM060209.1_1_IGH	-	1519007	1520905	1899	72.5%
SUPER_7_1_IGH	+	2983	6541	3559	CM060209.1_1_IGH	-	1517674	1521292	3619	78.0%
SUPER_7_1_IGH	+	3001	3504	504	CM060209.1_1_IGH	-	1519862	1520370	509	74.1%
SUPER_7_1_IGH	+	3022	6550	3529	CM060209.1_1_IGH	-	1517699	1521304	3606	76.0%
SUPER_7_1_IGH	+	3032	4520	1489	CM060209.1_1_IGH	-	1519654	1521091	1438	76.1%
SUPER_7_1_IGH	+	3033	6546	3514	CM060209.1_1_IGH	-	1517682	1521269	3588	80.0%
SUPER_7_1_IGH	+	3035	4018	984	CM060209.1_1_IGH	-	1517487	1518473	987	70.9%
SUPER_7_1_IGH	+	3040	4199	1160	CM060209.1_1_IGH	-	1519928	1521043	1116	67.7%
SUPER_7_1_IGH	+	3046	6136	3091	CM060209.1_1_IGH	-	1517487	1520370	2884	80.4%
SUPER_7_1_IGH	+	3055	4653	1599	CM060209.1_1_IGH	-	1517448	1519086	1639	74.6%
SUPER_7_1_IGH	+	3055	4223	1169	CM060209.1_1_IGH	-	1517825	1519076	1252	80.1%
SUPER_7_1_IGH	+	3055	4596	1542	CM060209.1_1_IGH	-	1517487	1519081	1595	79.2%
SUPER_7_1_IGH	+	3078	4366	1289	CM060209.1_1_IGH	-	1518885	1520243	1359	76.1%
SUPER_7_1_IGH	+	3080	5392	2313	CM060209.1_1_IGH	-	1518900	1521272	2373	74.4%
SUPER_7_1_IGH	+	3090	6553	3464	CM060209.1_1_IGH	-	1517741	1521272	3532	80.3%
SUPER_7_1_IGH	+	3110	5680	2571	CM060209.1_1_IGH	-	1518629	1521272	2644	74.8%
SUPER_7_1_IGH	+	3111	4192	1082	CM060209.1_1_IGH	-	1517844	1519010	1167	80.1%
SUPER_7_1_IGH	+	3125	6168	3044	CM060209.1_1_IGH	-	1517487	1520296	2810	76.4%
SUPER_7_1_IGH	+	3147	6643	3497	CM060209.1_1_IGH	-	1517652	1521304	3653	81.6%
SUPER_7_1_IGH	+	3150	6493	3344	CM060209.1_1_IGH	-	1517797	1521272	3476	77.2%
SUPER_7_1_IGH	+	3168	5639	2472	CM060209.1_1_IGH	-	1518598	1521085	2488	76.1%
SUPER_7_1_IGH	+	3184	6141	2958	CM060209.1_1_IGH	-	1518097	1521084	2988	76.5%
SUPER_7_1_IGH	+	3185	4286	1102	CM060209.1_1_IGH	-	1517487	1518623	1137	73.5%
SUPER_7_1_IGH	+	3187	6140	2954	CM060209.1_1_IGH	-	1518103	1521086	2984	73.5%
SUPER_7_1_IGH	+	3197	4634	1438	CM060209.1_1_IGH	-	1519681	1521086	1406	74.2%
SUPER_7_1_IGH	+	3200	6643	3444	CM060209.1_1_IGH	-	1517697	1521272	3576	77.2%
SUPER_7_1_IGH	+	3225	6652	3428	CM060209.1_1_IGH	-	1517729	1521272	3544	79.4%
SUPER_7_1_IGH	+	3243	4007	765	CM060209.1_1_IGH	-	1517488	1518257	770	73.5%
SUPER_7_1_IGH	+	3305	4174	870	CM060209.1_1_IGH	-	1517567	1518430	864	65.6%
SUPER_7_1_IGH	+	3305	3608	304	CM060209.1_1_IGH	-	1518085	1518375	291	72.9%
SUPER_7_1_IGH	+	3312	5800	2489	CM060209.1_1_IGH	-	1518629	1521272	2644	75.9%
SUPER_7_1_IGH	+	3317	3442	126	CM060209.1_1_IGH	-	1517918	1518053	136	78.6%
SUPER_7_1_IGH	+	3325	3967	643	CM060209.1_1_IGH	-	1520573	1521292	720	74.0%
SUPER_7_1_IGH	+	3334	6143	2810	CM060209.1_1_IGH	-	1517442	1520092	2651	79.8%
SUPER_7_1_IGH	+	3336	5956	2621	CM060209.1_1_IGH	-	1517443	1520080	2638	75.4%
SUPER_7_1_IGH	+	3340	4329	990	CM060209.1_1_IGH	-	1520212	1521283	1072	74.9%
SUPER_7_1_IGH	+	3341	3811	471	CM060209.1_1_IGH	-	1517689	1518149	461	76.4%
SUPER_7_1_IGH	+	3344	6214	2871	CM060209.1_1_IGH	-	1518091	1521086	2996	75.5%
SUPER_7_1_IGH	+	3359	4199	841	CM060209.1_1_IGH	-	1520270	1521091	822	63.6%
SUPER_7_1_IGH	+	3360	6643	3284	CM060209.1_1_IGH	-	1517762	1521269	3508	79.4%
SUPER_7_1_IGH	+	3363	4021	659	CM060209.1_1_IGH	-	1519725	1520370	646	71.1%
SUPER_7_1_IGH	+	3366	6635	3270	CM060209.1_1_IGH	-	1517690	1521074	3385	75.8%
SUPER_7_1_IGH	+	3374	4945	1572	CM060209.1_1_IGH	-	1519507	1521086	1580	76.1%
SUPER_7_1_IGH	+	3383	4806	1424	CM060209.1_1_IGH	-	1519776	1521289	1514	72.6%
SUPER_7_1_IGH	+	3398	6126	2729	CM060209.1_1_IGH	-	1517487	1520043	2557	76.1%
SUPER_7_1_IGH	+	3405	6643	3239	CM060209.1_1_IGH	-	1517707	1521075	3369	77.3%
SUPER_7_1_IGH	+	3417	6643	3227	CM060209.1_1_IGH	-	1517797	1521272	3476	76.8%
SUPER_7_1_IGH	+	3419	6278	2860	CM060209.1_1_IGH	-	1518112	1521086	2975	74.8%
SUPER_7_1_IGH	+	3446	3709	264	CM060209.1_1_IGH	-	1517689	1517924	236	74.6%
SUPER_7_1_IGH	+	3450	6643	3194	CM060209.1_1_IGH	-	1517807	1521283	3477	82.2%
SUPER_7_1_IGH	+	3466	6065	2600	CM060209.1_1_IGH	-	1517487	1519960	2474	77.0%
SUPER_7_1_IGH	+	3482	6550	3069	CM060209.1_1_IGH	-	1518004	1521272	3269	76.4%
SUPER_7_1_IGH	+	3487	5242	1756	CM060209.1_1_IGH	-	1518127	1519909	1783	80.1%
SUPER_7_1_IGH	+	3488	4076	589	CM060209.1_1_IGH	-	1517580	1518157	578	70.2%
SUPER_7_1_IGH	+	3497	5673	2177	CM060209.1_1_IGH	-	1517446	1519536	2091	79.8%
SUPER_7_1_IGH	+	3508	6643	3136	CM060209.1_1_IGH	-	1517927	1521272	3346	81.5%
SUPER_7_1_IGH	+	3509	5283	1775	CM060209.1_1_IGH	-	1517448	1519498	2051	79.5%
SUPER_7_1_IGH	+	3510	6015	2506	CM060209.1_1_IGH	-	1517487	1519917	2431	71.3%
SUPER_7_1_IGH	+	3533	6550	3018	CM060209.1_1_IGH	-	1518014	1521272	3259	75.4%
SUPER_7_1_IGH	+	3538	3606	69	CM060209.1_1_IGH	-	1517772	1517838	67	82.1%
SUPER_7_1_IGH	+	3550	6075	2526	CM060209.1_1_IGH	-	1517487	1519889	2403	72.6%
SUPER_7_1_IGH	+	3553	6643	3091	CM060209.1_1_IGH	-	1517752	1521075	3324	77.4%
SUPER_7_1_IGH	+	3577	3677	101	CM060209.1_1_IGH	-	1520991	1521086	96	79.2%
SUPER_7_1_IGH	+	3586	5127	1542	CM060209.1_1_IGH	-	1517487	1519090	1604	71.9%
SUPER_7_1_IGH	+	3595	6550	2956	CM060209.1_1_IGH	-	1518024	1521272	3249	79.4%
SUPER_7_1_IGH	+	3601	5372	1772	CM060209.1_1_IGH	-	1517987	1519743	1757	76.8%
SUPER_7_1_IGH	+	3606	5786	2181	CM060209.1_1_IGH	-	1517443	1519463	2021	78.9%
SUPER_7_1_IGH	+	3608	6643	3036	CM060209.1_1_IGH	-	1517937	1521292	3356	80.9%
SUPER_7_1_IGH	+	3612	6293	2682	CM060209.1_1_IGH	-	1517487	1520052	2566	75.9%
SUPER_7_1_IGH	+	3615	5247	1633	CM060209.1_1_IGH	-	1518127	1519769	1643	77.0%
SUPER_7_1_IGH	+	3617	6687	3071	CM060209.1_1_IGH	-	1517871	1521086	3216	77.9%
SUPER_7_1_IGH	+	3617	5722	2106	CM060209.1_1_IGH	-	1517945	1519987	2043	72.1%
SUPER_7_1_IGH	+	3618	3815	198	CM060209.1_1_IGH	-	1517975	1518215	241	73.5%
SUPER_7_1_IGH	+	3620	5540	1921	CM060209.1_1_IGH	-	1517580	1519434	1855	76.1%
SUPER_7_1_IGH	+	3624	6755	3132	CM060209.1_1_IGH	-	1517734	1521074	3341	74.3%
SUPER_7_1_IGH	+	3625	5670	2046	CM060209.1_1_IGH	-	1517487	1519434	1948	77.8%
SUPER_7_1_IGH	+	3627	5512	1886	CM060209.1_1_IGH	-	1519100	1521091	1992	75.7%
SUPER_7_1_IGH	+	3635	4375	741	CM060209.1_1_IGH	-	1517488	1518253	766	73.4%
SUPER_7_1_IGH	+	3650	6643	2994	CM060209.1_1_IGH	-	1517997	1521272	3276	78.0%
SUPER_7_1_IGH	+	3658	4882	1225	CM060209.1_1_IGH	-	1520095	1521283	1189	71.6%
SUPER_7_1_IGH	+	3684	5219	1536	CM060209.1_1_IGH	-	1519451	1521084	1634	79.1%
SUPER_7_1_IGH	+	3687	5153	1467	CM060209.1_1_IGH	-	1519545	1521086	1542	75.0%
SUPER_7_1_IGH	+	3689	5129	1441	CM060209.1_1_IGH	-	1519559	1521074	1516	74.2%
SUPER_7_1_IGH	+	3700	4377	678	CM060209.1_1_IGH	-	1520611	1521272	662	74.8%
SUPER_7_1_IGH	+	3719	5115	1397	CM060209.1_1_IGH	-	1519517	1520979	1463	78.1%
SUPER_7_1_IGH	+	3749	6399	2651	CM060209.1_1_IGH	-	1517582	1520132	2551	77.2%
SUPER_7_1_IGH	+	3750	4620	871	CM060209.1_1_IGH	-	1520366	1521272	907	73.8%
SUPER_7_1_IGH	+	3761	6550	2790	CM060209.1_1_IGH	-	1518034	1521094	3061	77.9%
SUPER_7_1_IGH	+	3767	5726	1960	CM060209.1_1_IGH	-	1517443	1519304	1862	76.1%
SUPER_7_1_IGH	+	3768	5963	2196	CM060209.1_1_IGH	-	1518469	1520822	2354	77.9%
SUPER_7_1_IGH	+	3782	4622	841	CM060209.1_1_IGH	-	1520374	1521272	899	72.9%
SUPER_7_1_IGH	+	3793	6403	2611	CM060209.1_1_IGH	-	1517597	1520108	2512	75.5%
SUPER_7_1_IGH	+	3822	6456	2635	CM060209.1_1_IGH	-	1517589	1520109	2521	76.9%
SUPER_7_1_IGH	+	3832	5333	1502	CM060209.1_1_IGH	-	1517443	1519136	1694	78.6%
SUPER_7_1_IGH	+	3832	4882	1051	CM060209.1_1_IGH	-	1520100	1521272	1173	77.3%
SUPER_7_1_IGH	+	3842	4879	1038	CM060209.1_1_IGH	-	1520115	1521272	1158	75.6%
SUPER_7_1_IGH	+	3853	5330	1478	CM060209.1_1_IGH	-	1517594	1519130	1537	72.8%
SUPER_7_1_IGH	+	3867	4815	949	CM060209.1_1_IGH	-	1520194	1521272	1079	75.2%
SUPER_7_1_IGH	+	3871	5282	1412	CM060209.1_1_IGH	-	1517487	1519087	1601	74.1%
SUPER_7_1_IGH	+	3873	6687	2815	CM060209.1_1_IGH	-	1517986	1521289	3304	81.0%
SUPER_7_1_IGH	+	3878	4922	1045	CM060209.1_1_IGH	-	1517442	1518537	1096	75.0%
SUPER_7_1_IGH	+	3878	4854	977	CM060209.1_1_IGH	-	1517487	1518532	1046	79.7%
SUPER_7_1_IGH	+	3891	5746	1856	CM060209.1_1_IGH	-	1517448	1519211	1764	75.8%
SUPER_7_1_IGH	+	3907	6643	2737	CM060209.1_1_IGH	-	1518107	1521272	3166	83.7%
SUPER_7_1_IGH	+	3929	4733	805	CM060209.1_1_IGH	-	1520391	1521293	903	73.0%
SUPER_7_1_IGH	+	3964	4511	548	CM060209.1_1_IGH	-	1520492	1521091	600	76.8%
SUPER_7_1_IGH	+	3970	4767	798	CM060209.1_1_IGH	-	1517594	1518445	852	78.1%
SUPER_7_1_IGH	+	3972	4662	691	CM060209.1_1_IGH	-	1520013	1520733	721	76.2%
SUPER_7_1_IGH	+	4001	5605	1605	CM060209.1_1_IGH	-	1517442	1519052	1611	77.9%
SUPER_7_1_IGH	+	4025	6643	2619	CM060209.1_1_IGH	-	1518287	1521292	3006	80.9%
SUPER_7_1_IGH	+	4026	4809	784	CM060209.1_1_IGH	-	1520190	1521084	895	78.3%
SUPER_7_1_IGH	+	4039	4802	764	CM060209.1_1_IGH	-	1517580	1518371	792	79.4%
SUPER_7_1_IGH	+	4042	4624	583	CM060209.1_1_IGH	-	1517764	1518373	610	68.3%
SUPER_7_1_IGH	+	4069	4356	288	CM060209.1_1_IGH	-	1520802	1521086	285	75.9%
SUPER_7_1_IGH	+	4075	6643	2569	CM060209.1_1_IGH	-	1518357	1521283	2927	81.3%
SUPER_7_1_IGH	+	4079	4577	499	CM060209.1_1_IGH	-	1520536	1521091	556	76.8%
SUPER_7_1_IGH	+	4127	6643	2517	CM060209.1_1_IGH	-	1518417	1521272	2856	79.9%
SUPER_7_1_IGH	+	4139	5563	1425	CM060209.1_1_IGH	-	1519742	1521275	1534	77.7%
SUPER_7_1_IGH	+	4147	5563	1417	CM060209.1_1_IGH	-	1519757	1521272	1516	76.0%
SUPER_7_1_IGH	+	4149	6673	2525	CM060209.1_1_IGH	-	1518632	1521304	2673	77.0%
SUPER_7_1_IGH	+	4168	6643	2476	CM060209.1_1_IGH	-	1518477	1521272	2796	80.6%
SUPER_7_1_IGH	+	4188	6643	2456	CM060209.1_1_IGH	-	1518805	1521272	2468	78.0%
SUPER_7_1_IGH	+	4199	6643	2445	CM060209.1_1_IGH	-	1518262	1521094	2833	78.8%
SUPER_7_1_IGH	+	4202	4882	681	CM060209.1_1_IGH	-	1518129	1518819	691	73.9%
SUPER_7_1_IGH	+	4205	5465	1261	CM060209.1_1_IGH	-	1517580	1518821	1242	75.6%
SUPER_7_1_IGH	+	4205	5537	1333	CM060209.1_1_IGH	-	1517487	1518811	1325	77.7%
SUPER_7_1_IGH	+	4205	5618	1414	CM060209.1_1_IGH	-	1517375	1518806	1432	74.4%
SUPER_7_1_IGH	+	4207	4315	109	CM060209.1_1_IGH	-	1520983	1521091	109	74.3%
SUPER_7_1_IGH	+	4248	5791	1544	CM060209.1_1_IGH	-	1517601	1519138	1538	74.4%
SUPER_7_1_IGH	+	4252	6643	2392	CM060209.1_1_IGH	-	1518402	1521086	2685	78.7%
SUPER_7_1_IGH	+	4255	6643	2389	CM060209.1_1_IGH	-	1518840	1521272	2433	74.3%
SUPER_7_1_IGH	+	4257	6643	2387	CM060209.1_1_IGH	-	1518427	1521091	2665	73.5%
SUPER_7_1_IGH	+	4262	6643	2382	CM060209.1_1_IGH	-	1518432	1521091	2660	78.0%
SUPER_7_1_IGH	+	4291	5462	1172	CM060209.1_1_IGH	-	1517487	1518715	1229	74.4%
SUPER_7_1_IGH	+	4306	6008	1703	CM060209.1_1_IGH	-	1517689	1519308	1620	75.5%
SUPER_7_1_IGH	+	4315	6643	2329	CM060209.1_1_IGH	-	1518905	1521272	2368	78.5%
SUPER_7_1_IGH	+	4326	5002	677	CM060209.1_1_IGH	-	1517487	1518137	651	72.4%
SUPER_7_1_IGH	+	4333	5766	1434	CM060209.1_1_IGH	-	1519862	1521269	1408	74.6%
SUPER_7_1_IGH	+	4368	5260	893	CM060209.1_1_IGH	-	1520402	1521292	891	75.8%
SUPER_7_1_IGH	+	4378	5925	1548	CM060209.1_1_IGH	-	1517487	1519018	1532	74.1%
SUPER_7_1_IGH	+	4392	6643	2252	CM060209.1_1_IGH	-	1518705	1521091	2387	76.6%
SUPER_7_1_IGH	+	4397	6687	2291	CM060209.1_1_IGH	-	1518689	1521091	2403	78.1%
SUPER_7_1_IGH	+	4405	6273	1869	CM060209.1_1_IGH	-	1517487	1519280	1794	75.4%
SUPER_7_1_IGH	+	4440	5070	631	CM060209.1_1_IGH	-	1520272	1520913	642	74.3%
SUPER_7_1_IGH	+	4460	5187	728	CM060209.1_1_IGH	-	1520492	1521272	781	73.1%
SUPER_7_1_IGH	+	4460	5392	933	CM060209.1_1_IGH	-	1517487	1518458	972	74.4%
SUPER_7_1_IGH	+	4470	5266	797	CM060209.1_1_IGH	-	1520401	1521272	872	72.3%
SUPER_7_1_IGH	+	4477	6163	1687	CM060209.1_1_IGH	-	1517676	1519278	1603	75.4%
SUPER_7_1_IGH	+	4480	6687	2208	CM060209.1_1_IGH	-	1518899	1521272	2374	75.3%
SUPER_7_1_IGH	+	4482	6643	2162	CM060209.1_1_IGH	-	1518970	1521293	2324	77.1%
SUPER_7_1_IGH	+	4496	6101	1606	CM060209.1_1_IGH	-	1518131	1519768	1638	74.3%
SUPER_7_1_IGH	+	4497	5341	845	CM060209.1_1_IGH	-	1520311	1521086	776	73.5%
SUPER_7_1_IGH	+	4497	6643	2147	CM060209.1_1_IGH	-	1519045	1521304	2260	77.3%
SUPER_7_1_IGH	+	4511	5627	1117	CM060209.1_1_IGH	-	1517447	1518517	1071	73.8%
SUPER_7_1_IGH	+	4514	5147	634	CM060209.1_1_IGH	-	1520492	1521084	593	71.5%
SUPER_7_1_IGH	+	4525	6207	1683	CM060209.1_1_IGH	-	1517677	1519280	1604	75.5%
SUPER_7_1_IGH	+	4529	4613	85	CM060209.1_1_IGH	-	1520990	1521074	85	78.8%
SUPER_7_1_IGH	+	4530	6643	2114	CM060209.1_1_IGH	-	1518387	1520763	2377	75.8%
SUPER_7_1_IGH	+	4532	5069	538	CM060209.1_1_IGH	-	1520243	1520796	554	75.5%
SUPER_7_1_IGH	+	4535	6139	1605	CM060209.1_1_IGH	-	1517594	1519136	1543	74.6%
SUPER_7_1_IGH	+	4548	6643	2096	CM060209.1_1_IGH	-	1519105	1521283	2179	76.4%
SUPER_7_1_IGH	+	4571	5603	1033	CM060209.1_1_IGH	-	1519505	1520652	1148	75.6%
SUPER_7_1_IGH	+	4575	5648	1074	CM060209.1_1_IGH	-	1519460	1520653	1194	79.8%
SUPER_7_1_IGH	+	4575	6081	1507	CM060209.1_1_IGH	-	1517443	1518846	1404	71.4%
SUPER_7_1_IGH	+	4590	6643	2054	CM060209.1_1_IGH	-	1519144	1521272	2129	76.7%
SUPER_7_1_IGH	+	4591	5382	792	CM060209.1_1_IGH	-	1517487	1518322	836	68.8%
SUPER_7_1_IGH	+	4605	5485	881	CM060209.1_1_IGH	-	1517580	1518428	849	75.5%
SUPER_7_1_IGH	+	4610	6550	1941	CM060209.1_1_IGH	-	1519251	1521272	2022	76.1%
SUPER_7_1_IGH	+	4626	5104	479	CM060209.1_1_IGH	-	1519564	1520064	501	78.0%
SUPER_7_1_IGH	+	4631	6643	2013	CM060209.1_1_IGH	-	1519159	1521272	2114	76.4%
SUPER_7_1_IGH	+	4642	6140	1499	CM060209.1_1_IGH	-	1518048	1519535	1488	72.9%
SUPER_7_1_IGH	+	4651	6643	1993	CM060209.1_1_IGH	-	1519179	1521272	2094	77.3%
SUPER_7_1_IGH	+	4668	6005	1338	CM060209.1_1_IGH	-	1517487	1518751	1265	73.0%
SUPER_7_1_IGH	+	4668	6643	1976	CM060209.1_1_IGH	-	1518930	1521083	2154	74.0%
SUPER_7_1_IGH	+	4670	6643	1974	CM060209.1_1_IGH	-	1518072	1520374	2303	81.3%
SUPER_7_1_IGH	+	4675	6643	1969	CM060209.1_1_IGH	-	1518960	1521091	2132	75.0%
SUPER_7_1_IGH	+	4700	4976	277	CM060209.1_1_IGH	-	1520808	1521091	284	76.8%
SUPER_7_1_IGH	+	4701	6643	1943	CM060209.1_1_IGH	-	1519040	1521075	2036	75.6%
SUPER_7_1_IGH	+	4708	6281	1574	CM060209.1_1_IGH	-	1517580	1519106	1527	67.7%
SUPER_7_1_IGH	+	4712	5777	1066	CM060209.1_1_IGH	-	1517447	1518429	983	73.3%
SUPER_7_1_IGH	+	4716	6643	1928	CM060209.1_1_IGH	-	1519408	1521283	1876	70.8%
SUPER_7_1_IGH	+	4718	6643	1926	CM060209.1_1_IGH	-	1519338	1521272	1935	77.7%
SUPER_7_1_IGH	+	4730	6643	1914	CM060209.1_1_IGH	-	1519075	1521091	2017	76.2%
SUPER_7_1_IGH	+	4750	6142	1393	CM060209.1_1_IGH	-	1519672	1521086	1415	69.0%
SUPER_7_1_IGH	+	4753	6643	1891	CM060209.1_1_IGH	-	1519433	1521311	1879	73.4%
SUPER_7_1_IGH	+	4755	6684	1930	CM060209.1_1_IGH	-	1519082	1521091	2010	74.6%
SUPER_7_1_IGH	+	4755	6028	1274	CM060209.1_1_IGH	-	1517689	1518904	1216	74.0%
SUPER_7_1_IGH	+	4758	6643	1886	CM060209.1_1_IGH	-	1519418	1521272	1855	77.1%
SUPER_7_1_IGH	+	4774	6398	1625	CM060209.1_1_IGH	-	1517487	1519095	1609	74.3%
SUPER_7_1_IGH	+	4776	6643	1868	CM060209.1_1_IGH	-	1519139	1521075	1937	70.5%
SUPER_7_1_IGH	+	4787	4920	134	CM060209.1_1_IGH	-	1520937	1521074	138	78.9%
SUPER_7_1_IGH	+	4800	6164	1365	CM060209.1_1_IGH	-	1519727	1521091	1365	75.4%
SUPER_7_1_IGH	+	4806	6536	1731	CM060209.1_1_IGH	-	1519573	1521283	1711	73.6%
