#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NW_025814831.1_1_IGH	+	80141	83529	3389	AP023157.1_1_IGH	+	1633150	1636568	3419	85.2%
NW_025814831.1_1_IGH	+	80141	102952	22812	AP023157.1_1_IGH	+	1936256	1958886	22631	89.3%
NW_025814831.1_1_IGH	+	80141	84595	4455	AP023157.1_1_IGH	+	1830310	1834804	4495	86.6%
NW_025814831.1_1_IGH	+	80141	84595	4455	AP023157.1_1_IGH	+	1289915	1294645	4731	85.7%
NW_025814831.1_1_IGH	+	80141	84595	4455	AP023157.1_1_IGH	+	1449985	1454468	4484	85.9%
NW_025814831.1_1_IGH	+	80141	86534	6394	AP023157.1_1_IGH	+	1138149	1144560	6412	85.6%
NW_025814831.1_1_IGH	+	80142	106288	26147	AP023157.1_1_IGH	+	1395144	1421212	26069	88.0%
NW_025814831.1_1_IGH	+	80371	95990	15620	AP023157.1_1_IGH	+	2008853	2024283	15431	90.5%
NW_025814831.1_1_IGH	+	80483	100049	19567	AP023157.1_1_IGH	+	1500713	1519861	19149	90.5%
NW_025814831.1_1_IGH	+	80678	86013	5336	AP023157.1_1_IGH	+	1765497	1770921	5425	80.8%
NW_025814831.1_1_IGH	+	80680	82738	2059	AP023157.1_1_IGH	+	1225130	1227080	1951	73.1%
NW_025814831.1_1_IGH	+	80680	83729	3050	AP023157.1_1_IGH	+	1325554	1328697	3144	77.6%
NW_025814831.1_1_IGH	+	80680	86008	5329	AP023157.1_1_IGH	+	1479858	1485493	5636	80.8%
NW_025814831.1_1_IGH	+	80680	86530	5851	AP023157.1_1_IGH	+	1866198	1872189	5992	80.8%
NW_025814831.1_1_IGH	+	80680	86530	5851	AP023157.1_1_IGH	+	1671607	1677436	5830	80.6%
NW_025814831.1_1_IGH	+	81273	86534	5262	AP023157.1_1_IGH	+	2035737	2041147	5411	82.4%
NW_025814831.1_1_IGH	+	81832	86534	4703	AP023157.1_1_IGH	+	2059983	2064706	4724	85.2%
NW_025814831.1_1_IGH	+	81836	86534	4699	AP023157.1_1_IGH	+	1970587	1975299	4713	85.1%
NW_025814831.1_1_IGH	+	81836	86534	4699	AP023157.1_1_IGH	+	1542135	1547081	4947	85.5%
NW_025814831.1_1_IGH	+	81836	86534	4699	AP023157.1_1_IGH	+	1560171	1564887	4717	85.3%
NW_025814831.1_1_IGH	+	81837	83017	1181	AP023157.1_1_IGH	+	1747076	1747915	840	82.1%
NW_025814831.1_1_IGH	+	81838	82951	1114	AP023157.1_1_IGH	+	1421823	1422958	1136	84.4%
NW_025814831.1_1_IGH	+	81838	84060	2223	AP023157.1_1_IGH	+	1153817	1156063	2247	86.3%
NW_025814831.1_1_IGH	+	82687	86534	3848	AP023157.1_1_IGH	+	1408967	1412797	3831	85.5%
NW_025814831.1_1_IGH	+	82688	86534	3847	AP023157.1_1_IGH	+	1514195	1517997	3803	85.2%
NW_025814831.1_1_IGH	+	82699	85990	3292	AP023157.1_1_IGH	+	1227538	1231017	3480	84.8%
NW_025814831.1_1_IGH	+	82861	85069	2209	AP023157.1_1_IGH	+	1986344	1988536	2193	85.9%
NW_025814831.1_1_IGH	+	82861	86534	3674	AP023157.1_1_IGH	+	1261014	1264673	3660	86.2%
NW_025814831.1_1_IGH	+	82861	86534	3674	AP023157.1_1_IGH	+	1601096	1604762	3667	86.1%
NW_025814831.1_1_IGH	+	82861	86534	3674	AP023157.1_1_IGH	+	1909685	1913327	3643	86.7%
NW_025814831.1_1_IGH	+	82861	86534	3674	AP023157.1_1_IGH	+	1950188	1953886	3699	86.3%
NW_025814831.1_1_IGH	+	82861	86534	3674	AP023157.1_1_IGH	+	1715096	1718633	3538	86.5%
NW_025814831.1_1_IGH	+	82861	86534	3674	AP023157.1_1_IGH	+	1800530	1804199	3670	86.0%
NW_025814831.1_1_IGH	+	82861	84366	1506	AP023157.1_1_IGH	+	1368748	1370248	1501	89.6%
NW_025814831.1_1_IGH	+	82861	84339	1479	AP023157.1_1_IGH	+	2022818	2024283	1466	90.0%
NW_025814831.1_1_IGH	+	82937	86534	3598	AP023157.1_1_IGH	+	1126201	1129790	3590	85.8%
NW_025814831.1_1_IGH	+	82937	86534	3598	AP023157.1_1_IGH	+	1423766	1427357	3592	85.6%
NW_025814831.1_1_IGH	+	83246	84423	1178	AP023157.1_1_IGH	+	1655994	1657220	1227	73.4%
NW_025814831.1_1_IGH	+	83246	84423	1178	AP023157.1_1_IGH	+	1316402	1317576	1175	73.5%
NW_025814831.1_1_IGH	+	83246	84423	1178	AP023157.1_1_IGH	+	1856566	1857746	1181	73.9%
NW_025814831.1_1_IGH	+	83246	84423	1178	AP023157.1_1_IGH	+	1215665	1216843	1179	73.5%
NW_025814831.1_1_IGH	+	84043	86534	2492	AP023157.1_1_IGH	+	1160259	1162744	2486	84.3%
NW_025814831.1_1_IGH	+	84639	86534	1896	AP023157.1_1_IGH	+	1328693	1330580	1888	84.7%
NW_025814831.1_1_IGH	+	89761	96017	6257	AP023157.1_1_IGH	+	1364196	1370248	6053	91.0%
NW_025814831.1_1_IGH	+	93196	100145	6950	AP023157.1_1_IGH	+	1124551	1131770	7220	88.8%
NW_025814831.1_1_IGH	+	94145	98207	4063	AP023157.1_1_IGH	+	1897824	1902129	4306	82.8%
NW_025814831.1_1_IGH	+	94274	98208	3935	AP023157.1_1_IGH	+	1938748	1942632	3885	83.8%
NW_025814831.1_1_IGH	+	94274	98208	3935	AP023157.1_1_IGH	+	1397633	1401531	3899	83.8%
NW_025814831.1_1_IGH	+	94326	106289	11964	AP023157.1_1_IGH	+	1140662	1152972	12311	88.0%
NW_025814831.1_1_IGH	+	94335	98207	3873	AP023157.1_1_IGH	+	1249170	1253037	3868	84.1%
NW_025814831.1_1_IGH	+	94335	98207	3873	AP023157.1_1_IGH	+	1789587	1793460	3874	84.0%
NW_025814831.1_1_IGH	+	94335	96253	1919	AP023157.1_1_IGH	+	1452546	1454475	1930	86.1%
NW_025814831.1_1_IGH	+	94335	105912	11578	AP023157.1_1_IGH	+	1561031	1572579	11549	85.5%
NW_025814831.1_1_IGH	+	94335	98207	3873	AP023157.1_1_IGH	+	2011143	2015003	3861	84.7%
NW_025814831.1_1_IGH	+	94335	98207	3873	AP023157.1_1_IGH	+	1589654	1593523	3870	83.8%
NW_025814831.1_1_IGH	+	94335	98202	3868	AP023157.1_1_IGH	+	1502910	1506764	3855	83.7%
NW_025814831.1_1_IGH	+	94335	97107	2773	AP023157.1_1_IGH	+	1355411	1358201	2791	84.5%
NW_025814831.1_1_IGH	+	94335	95851	1517	AP023157.1_1_IGH	+	2082937	2084459	1523	85.2%
NW_025814831.1_1_IGH	+	94356	102683	8328	AP023157.1_1_IGH	+	1971398	1979768	8371	85.5%
NW_025814831.1_1_IGH	+	94356	95713	1358	AP023157.1_1_IGH	+	1154621	1156063	1443	87.5%
NW_025814831.1_1_IGH	+	94378	105912	11535	AP023157.1_1_IGH	+	1868394	1879936	11543	85.8%
NW_025814831.1_1_IGH	+	94411	96718	2308	AP023157.1_1_IGH	+	1986228	1988536	2309	86.5%
NW_025814831.1_1_IGH	+	94510	94676	167	AP023157.1_1_IGH	+	1747753	1747915	163	86.5%
NW_025814831.1_1_IGH	+	94510	95169	660	AP023157.1_1_IGH	+	1635898	1636554	657	88.1%
NW_025814831.1_1_IGH	+	94510	96253	1744	AP023157.1_1_IGH	+	1292912	1294652	1741	88.0%
NW_025814831.1_1_IGH	+	94517	99641	5125	AP023157.1_1_IGH	+	2061046	2066145	5100	85.2%
NW_025814831.1_1_IGH	+	94527	96246	1720	AP023157.1_1_IGH	+	1192001	1193726	1726	88.9%
NW_025814831.1_1_IGH	+	94527	98371	3845	AP023157.1_1_IGH	+	1543194	1547245	4052	85.9%
NW_025814831.1_1_IGH	+	94527	96253	1727	AP023157.1_1_IGH	+	1833075	1834811	1737	89.0%
NW_025814831.1_1_IGH	+	94527	98207	3681	AP023157.1_1_IGH	+	1116906	1120584	3679	87.4%
NW_025814831.1_1_IGH	+	94527	95379	853	AP023157.1_1_IGH	+	1327843	1328697	855	88.1%
NW_025814831.1_1_IGH	+	94527	97628	3102	AP023157.1_1_IGH	+	1767790	1770921	3132	85.6%
NW_025814831.1_1_IGH	+	94527	98207	3681	AP023157.1_1_IGH	+	1703666	1707321	3656	85.0%
NW_025814831.1_1_IGH	+	94527	97692	3166	AP023157.1_1_IGH	+	1227693	1231089	3397	84.9%
NW_025814831.1_1_IGH	+	94527	99563	5037	AP023157.1_1_IGH	+	2037471	2042509	5039	85.5%
NW_025814831.1_1_IGH	+	94527	105912	11386	AP023157.1_1_IGH	+	1673908	1685159	11252	85.8%
NW_025814831.1_1_IGH	+	94532	97623	3092	AP023157.1_1_IGH	+	1482145	1485493	3349	85.2%
NW_025814831.1_1_IGH	+	94573	95081	509	AP023157.1_1_IGH	+	1865658	1866147	490	78.3%
NW_025814831.1_1_IGH	+	94596	105913	11318	AP023157.1_1_IGH	+	1423766	1435118	11353	85.9%
NW_025814831.1_1_IGH	+	94614	95081	468	AP023157.1_1_IGH	+	1671111	1671556	446	79.5%
NW_025814831.1_1_IGH	+	94614	95081	468	AP023157.1_1_IGH	+	1479362	1479807	446	80.7%
NW_025814831.1_1_IGH	+	94614	95081	468	AP023157.1_1_IGH	+	1224633	1225079	447	80.2%
NW_025814831.1_1_IGH	+	94651	95090	440	AP023157.1_1_IGH	+	1765025	1765457	433	80.7%
NW_025814831.1_1_IGH	+	94651	95081	431	AP023157.1_1_IGH	+	1325080	1325503	424	80.6%
NW_025814831.1_1_IGH	+	94903	96075	1173	AP023157.1_1_IGH	+	1215665	1216844	1180	73.5%
NW_025814831.1_1_IGH	+	94903	96075	1173	AP023157.1_1_IGH	+	1316402	1317577	1176	73.2%
NW_025814831.1_1_IGH	+	94903	96075	1173	AP023157.1_1_IGH	+	1856566	1857747	1182	73.2%
NW_025814831.1_1_IGH	+	94903	96075	1173	AP023157.1_1_IGH	+	1655994	1657221	1228	72.9%
NW_025814831.1_1_IGH	+	95696	99849	4154	AP023157.1_1_IGH	+	1160259	1164388	4130	84.4%
NW_025814831.1_1_IGH	+	96298	105912	9615	AP023157.1_1_IGH	+	1328704	1338298	9595	85.7%
NW_025814831.1_1_IGH	+	97208	102525	5318	AP023157.1_1_IGH	+	1857760	1862524	4765	74.2%
NW_025814831.1_1_IGH	+	97443	105906	8464	AP023157.1_1_IGH	+	1959691	1968074	8384	75.4%
NW_025814831.1_1_IGH	+	97682	105906	8225	AP023157.1_1_IGH	+	1370221	1378720	8500	90.6%
NW_025814831.1_1_IGH	+	97809	102525	4717	AP023157.1_1_IGH	+	1472055	1476213	4159	74.5%
NW_025814831.1_1_IGH	+	98192	102525	4334	AP023157.1_1_IGH	+	1318047	1321895	3849	75.2%
NW_025814831.1_1_IGH	+	98250	103679	5430	AP023157.1_1_IGH	+	1531325	1536743	5419	90.0%
NW_025814831.1_1_IGH	+	98633	105101	6469	AP023157.1_1_IGH	+	1988438	1994961	6524	89.5%
NW_025814831.1_1_IGH	+	99555	105912	6358	AP023157.1_1_IGH	+	2048807	2055165	6359	87.4%
NW_025814831.1_1_IGH	+	100035	105906	5872	AP023157.1_1_IGH	+	1520276	1526407	6132	89.4%
NW_025814831.1_1_IGH	+	100668	105913	5246	AP023157.1_1_IGH	+	1166186	1171488	5303	86.7%
NW_025814831.1_1_IGH	+	101946	105906	3961	AP023157.1_1_IGH	+	2024275	2028257	3983	88.1%
NW_025814831.1_1_IGH	+	102152	102525	374	AP023157.1_1_IGH	+	1221101	1221492	392	77.5%
NW_025814831.1_1_IGH	+	102362	105906	3545	AP023157.1_1_IGH	+	1552654	1556214	3561	87.7%
NW_025814831.1_1_IGH	+	102843	103215	373	AP023157.1_1_IGH	+	627168	627548	381	87.6%
NW_025814831.1_1_IGH	+	102884	103215	332	AP023157.1_1_IGH	+	1964630	1964971	342	91.2%
NW_025814831.1_1_IGH	+	103208	103309	102	AP023157.1_1_IGH	+	1418167	1418266	100	95.0%
NW_025814831.1_1_IGH	+	103208	103310	103	AP023157.1_1_IGH	+	1149925	1150027	103	95.1%
NW_025814831.1_1_IGH	+	103208	105906	2699	AP023157.1_1_IGH	+	1536891	1539643	2753	86.6%
NW_025814831.1_1_IGH	+	104619	105912	1294	AP023157.1_1_IGH	+	1770888	1772198	1311	85.2%
NW_025814831.1_1_IGH	+	104654	105912	1259	AP023157.1_1_IGH	+	1486392	1487670	1279	86.4%
NW_025814831.1_1_IGH	+	104654	105912	1259	AP023157.1_1_IGH	+	1232154	1233436	1283	85.7%
NW_025814831.1_1_IGH	+	105886	106114	229	AP023157.1_1_IGH	+	1969130	1969358	229	86.9%
NW_025814831.1_1_IGH	+	108638	109619	982	AP023157.1_1_IGH	+	1719440	1720425	986	86.9%
NW_025814831.1_1_IGH	+	108638	109619	982	AP023157.1_1_IGH	+	1605633	1606617	985	85.8%
NW_025814831.1_1_IGH	+	108638	109619	982	AP023157.1_1_IGH	+	1805070	1806055	986	87.0%
NW_025814831.1_1_IGH	+	108638	109723	1086	AP023157.1_1_IGH	+	1532152	1533216	1065	85.5%
NW_025814831.1_1_IGH	+	108638	109619	982	AP023157.1_1_IGH	+	1914136	1915119	984	86.8%
NW_025814831.1_1_IGH	+	108638	109619	982	AP023157.1_1_IGH	+	1518867	1519858	992	86.7%
NW_025814831.1_1_IGH	+	108638	109723	1086	AP023157.1_1_IGH	+	1988882	1989983	1102	86.2%
NW_025814831.1_1_IGH	+	108638	109619	982	AP023157.1_1_IGH	+	1371576	1372560	985	86.9%
NW_025814831.1_1_IGH	+	108638	109619	982	AP023157.1_1_IGH	+	1265544	1266528	985	87.2%
NW_025814831.1_1_IGH	+	108639	134264	25626	AP023157.1_1_IGH	+	1130691	1156063	25373	96.7%
NW_025814831.1_1_IGH	+	108640	109724	1085	AP023157.1_1_IGH	+	1976171	1977252	1082	86.0%
NW_025814831.1_1_IGH	+	109717	113047	3331	AP023157.1_1_IGH	+	1184384	1187446	3063	88.0%
NW_025814831.1_1_IGH	+	109721	111516	1796	AP023157.1_1_IGH	+	1447328	1449358	2031	84.3%
NW_025814831.1_1_IGH	+	109721	122502	12782	AP023157.1_1_IGH	+	1389105	1401530	12426	90.8%
NW_025814831.1_1_IGH	+	109721	120559	10839	AP023157.1_1_IGH	+	1824454	1834806	10353	91.8%
NW_025814831.1_1_IGH	+	109721	120559	10839	AP023157.1_1_IGH	+	1284028	1294647	10620	91.0%
NW_025814831.1_1_IGH	+	109721	122502	12782	AP023157.1_1_IGH	+	1930493	1942631	12139	91.0%
NW_025814831.1_1_IGH	+	109721	119490	9770	AP023157.1_1_IGH	+	1626782	1636568	9787	91.2%
NW_025814831.1_1_IGH	+	109721	117792	8072	AP023157.1_1_IGH	+	1738879	1746676	7798	89.5%
NW_025814831.1_1_IGH	+	114085	120559	6475	AP023157.1_1_IGH	+	1187442	1193728	6287	92.0%
NW_025814831.1_1_IGH	+	115116	120559	5444	AP023157.1_1_IGH	+	1449249	1454470	5222	91.7%
NW_025814831.1_1_IGH	+	115372	115547	176	AP023157.1_1_IGH	+	1920075	1920251	177	76.3%
NW_025814831.1_1_IGH	+	115373	115520	148	AP023157.1_1_IGH	+	1966910	1967059	150	76.7%
NW_025814831.1_1_IGH	+	115373	115520	148	AP023157.1_1_IGH	+	2027080	2027230	151	77.6%
NW_025814831.1_1_IGH	+	115373	115518	146	AP023157.1_1_IGH	+	1151509	1151657	149	80.7%
NW_025814831.1_1_IGH	+	115373	115517	145	AP023157.1_1_IGH	+	1170312	1170459	148	82.6%
NW_025814831.1_1_IGH	+	115373	115518	146	AP023157.1_1_IGH	+	1555083	1555231	149	82.8%
NW_025814831.1_1_IGH	+	115373	115517	145	AP023157.1_1_IGH	+	1994614	1994761	148	81.9%
NW_025814831.1_1_IGH	+	115854	122503	6650	AP023157.1_1_IGH	+	1787093	1793461	6369	85.8%
NW_025814831.1_1_IGH	+	115854	120161	4308	AP023157.1_1_IGH	+	2080433	2084459	4027	87.7%
NW_025814831.1_1_IGH	+	115854	122503	6650	AP023157.1_1_IGH	+	1587171	1593524	6354	85.5%
NW_025814831.1_1_IGH	+	115854	122503	6650	AP023157.1_1_IGH	+	1114182	1120585	6404	85.5%
NW_025814831.1_1_IGH	+	115854	122503	6650	AP023157.1_1_IGH	+	1700978	1707322	6345	85.3%
NW_025814831.1_1_IGH	+	115854	121460	5607	AP023157.1_1_IGH	+	1352896	1358201	5306	85.7%
NW_025814831.1_1_IGH	+	115854	122503	6650	AP023157.1_1_IGH	+	1895501	1902130	6630	85.7%
NW_025814831.1_1_IGH	+	115854	122503	6650	AP023157.1_1_IGH	+	1246671	1253038	6368	85.8%
NW_025814831.1_1_IGH	+	116085	122503	6419	AP023157.1_1_IGH	+	2008853	2015004	6152	85.8%
NW_025814831.1_1_IGH	+	116197	122494	6298	AP023157.1_1_IGH	+	1500712	1506761	6050	85.7%
NW_025814831.1_1_IGH	+	116394	121980	5587	AP023157.1_1_IGH	+	1765497	1770921	5425	82.0%
NW_025814831.1_1_IGH	+	116396	118715	2320	AP023157.1_1_IGH	+	1225130	1227091	1962	73.7%
NW_025814831.1_1_IGH	+	116396	121975	5580	AP023157.1_1_IGH	+	1479858	1485493	5636	81.9%
NW_025814831.1_1_IGH	+	116396	119690	3295	AP023157.1_1_IGH	+	1325554	1328697	3144	78.6%
NW_025814831.1_1_IGH	+	116396	127771	11376	AP023157.1_1_IGH	+	1671607	1682474	10868	83.5%
NW_025814831.1_1_IGH	+	116396	127771	11376	AP023157.1_1_IGH	+	1866198	1877255	11058	83.7%
NW_025814831.1_1_IGH	+	116706	120022	3317	AP023157.1_1_IGH	+	1153010	1156063	3054	83.2%
NW_025814831.1_1_IGH	+	117229	123885	6657	AP023157.1_1_IGH	+	2035737	2042523	6787	83.4%
NW_025814831.1_1_IGH	+	117709	118981	1273	AP023157.1_1_IGH	+	1747039	1747915	877	88.3%
NW_025814831.1_1_IGH	+	117740	118913	1174	AP023157.1_1_IGH	+	1421805	1422956	1152	87.9%
NW_025814831.1_1_IGH	+	117740	127231	9492	AP023157.1_1_IGH	+	1970575	1979767	9193	85.9%
NW_025814831.1_1_IGH	+	117748	128573	10826	AP023157.1_1_IGH	+	1560167	1570321	10155	85.8%
NW_025814831.1_1_IGH	+	117748	122665	4918	AP023157.1_1_IGH	+	1542133	1547245	5113	86.9%
NW_025814831.1_1_IGH	+	117790	123947	6158	AP023157.1_1_IGH	+	2060011	2066145	6135	86.6%
NW_025814831.1_1_IGH	+	118651	127764	9114	AP023157.1_1_IGH	+	1260869	1269919	9051	91.4%
NW_025814831.1_1_IGH	+	118665	121967	3303	AP023157.1_1_IGH	+	1227538	1231025	3488	85.7%
NW_025814831.1_1_IGH	+	118669	124357	5689	AP023157.1_1_IGH	+	1514218	1519861	5644	91.6%
NW_025814831.1_1_IGH	+	118719	121020	2302	AP023157.1_1_IGH	+	1986226	1988519	2294	86.9%
NW_025814831.1_1_IGH	+	118827	120328	1502	AP023157.1_1_IGH	+	1368748	1370248	1501	90.5%
NW_025814831.1_1_IGH	+	118827	120301	1475	AP023157.1_1_IGH	+	2022818	2024283	1466	90.3%
NW_025814831.1_1_IGH	+	118827	128569	9743	AP023157.1_1_IGH	+	1601096	1610618	9523	89.9%
NW_025814831.1_1_IGH	+	118827	127764	8938	AP023157.1_1_IGH	+	1715096	1723840	8745	91.5%
NW_025814831.1_1_IGH	+	118827	128227	9401	AP023157.1_1_IGH	+	1800530	1810229	9700	90.9%
NW_025814831.1_1_IGH	+	118827	130356	11530	AP023157.1_1_IGH	+	1909685	1920497	10813	91.7%
NW_025814831.1_1_IGH	+	118827	133153	14327	AP023157.1_1_IGH	+	1409102	1422958	13857	96.4%
NW_025814831.1_1_IGH	+	118827	127444	8618	AP023157.1_1_IGH	+	1950188	1958826	8639	96.3%
NW_025814831.1_1_IGH	+	118883	119375	493	AP023157.1_1_IGH	+	1325027	1325493	467	80.8%
NW_025814831.1_1_IGH	+	118883	119375	493	AP023157.1_1_IGH	+	1671080	1671546	467	80.0%
NW_025814831.1_1_IGH	+	118883	119375	493	AP023157.1_1_IGH	+	1865671	1866137	467	80.6%
NW_025814831.1_1_IGH	+	118883	119375	493	AP023157.1_1_IGH	+	1479331	1479797	467	80.2%
NW_025814831.1_1_IGH	+	118883	119375	493	AP023157.1_1_IGH	+	1224602	1225069	468	79.6%
NW_025814831.1_1_IGH	+	118901	124457	5557	AP023157.1_1_IGH	+	1126201	1131770	5570	86.8%
NW_025814831.1_1_IGH	+	118901	130349	11449	AP023157.1_1_IGH	+	1423766	1434355	10590	85.8%
NW_025814831.1_1_IGH	+	119209	120386	1178	AP023157.1_1_IGH	+	1215665	1216844	1180	73.9%
NW_025814831.1_1_IGH	+	119209	120386	1178	AP023157.1_1_IGH	+	1655994	1657221	1228	73.4%
NW_025814831.1_1_IGH	+	119209	120386	1178	AP023157.1_1_IGH	+	1316402	1317577	1176	73.6%
NW_025814831.1_1_IGH	+	119209	120386	1178	AP023157.1_1_IGH	+	1856566	1857747	1182	74.1%
NW_025814831.1_1_IGH	+	120005	124153	4149	AP023157.1_1_IGH	+	1160259	1164384	4126	84.7%
NW_025814831.1_1_IGH	+	120607	130351	9745	AP023157.1_1_IGH	+	1328704	1337537	8834	85.5%
NW_025814831.1_1_IGH	+	121564	127075	5512	AP023157.1_1_IGH	+	1657236	1661993	4758	73.8%
NW_025814831.1_1_IGH	+	122006	127764	5759	AP023157.1_1_IGH	+	1370188	1375971	5784	91.3%
NW_025814831.1_1_IGH	+	122545	130356	7812	AP023157.1_1_IGH	+	1531325	1538889	7565	95.9%
NW_025814831.1_1_IGH	+	123026	130287	7262	AP023157.1_1_IGH	+	1988535	1994961	6427	88.8%
NW_025814831.1_1_IGH	+	123855	127783	3929	AP023157.1_1_IGH	+	2048801	2052487	3687	85.8%
NW_025814831.1_1_IGH	+	124343	128569	4227	AP023157.1_1_IGH	+	1520276	1524082	3807	86.4%
NW_025814831.1_1_IGH	+	124984	128572	3589	AP023157.1_1_IGH	+	1166186	1169187	3002	84.1%
NW_025814831.1_1_IGH	+	126497	128571	2075	AP023157.1_1_IGH	+	2024275	2025955	1681	86.0%
NW_025814831.1_1_IGH	+	126699	127075	377	AP023157.1_1_IGH	+	1221101	1221492	392	77.5%
NW_025814831.1_1_IGH	+	126699	127075	377	AP023157.1_1_IGH	+	1321490	1321895	406	79.4%
NW_025814831.1_1_IGH	+	126699	127075	377	AP023157.1_1_IGH	+	1862120	1862524	405	79.8%
NW_025814831.1_1_IGH	+	126911	127771	861	AP023157.1_1_IGH	+	1552654	1553507	854	85.5%
NW_025814831.1_1_IGH	+	127387	128111	725	AP023157.1_1_IGH	+	627168	627896	729	94.2%
NW_025814831.1_1_IGH	+	127428	130355	2928	AP023157.1_1_IGH	+	1964632	1967330	2699	93.6%
NW_025814831.1_1_IGH	+	128108	130356	2249	AP023157.1_1_IGH	+	2025502	2027504	2003	89.6%
NW_025814831.1_1_IGH	+	128111	130356	2246	AP023157.1_1_IGH	+	1809518	1811697	2180	91.0%
NW_025814831.1_1_IGH	+	128111	130351	2241	AP023157.1_1_IGH	+	2052466	2054418	1953	86.3%
NW_025814831.1_1_IGH	+	128111	130351	2241	AP023157.1_1_IGH	+	1553493	1555458	1966	86.7%
NW_025814831.1_1_IGH	+	128111	130351	2241	AP023157.1_1_IGH	+	1877241	1879175	1935	86.6%
NW_025814831.1_1_IGH	+	128111	130351	2241	AP023157.1_1_IGH	+	1682460	1684398	1939	86.1%
NW_025814831.1_1_IGH	+	128111	130356	2246	AP023157.1_1_IGH	+	1569883	1571823	1941	86.6%
NW_025814831.1_1_IGH	+	128111	130349	2239	AP023157.1_1_IGH	+	1168711	1170726	2016	87.5%
NW_025814831.1_1_IGH	+	128111	130356	2246	AP023157.1_1_IGH	+	1375964	1377969	2006	90.2%
NW_025814831.1_1_IGH	+	128111	130356	2246	AP023157.1_1_IGH	+	1723833	1725831	1999	89.9%
NW_025814831.1_1_IGH	+	128111	130356	2246	AP023157.1_1_IGH	+	1269912	1271925	2014	90.5%
NW_025814831.1_1_IGH	+	128111	130356	2246	AP023157.1_1_IGH	+	1523428	1525652	2225	91.0%
NW_025814831.1_1_IGH	+	128111	130356	2246	AP023157.1_1_IGH	+	1609999	1612423	2425	91.3%
NW_025814831.1_1_IGH	+	129790	130351	562	AP023157.1_1_IGH	+	1770917	1771438	522	89.1%
NW_025814831.1_1_IGH	+	129790	130356	567	AP023157.1_1_IGH	+	1232154	1232680	527	88.6%
NW_025814831.1_1_IGH	+	129790	130351	562	AP023157.1_1_IGH	+	1486392	1486911	520	89.2%
NW_025814831.1_1_IGH	+	129916	130082	167	AP023157.1_1_IGH	+	1449499	1449654	156	83.2%
NW_025814831.1_1_IGH	+	129934	130082	149	AP023157.1_1_IGH	+	1188759	1188907	149	81.1%
NW_025814831.1_1_IGH	+	129934	130082	149	AP023157.1_1_IGH	+	1632666	1632814	149	81.8%
NW_025814831.1_1_IGH	+	129934	130082	149	AP023157.1_1_IGH	+	1289431	1289579	149	81.1%
NW_025814831.1_1_IGH	+	129934	130082	149	AP023157.1_1_IGH	+	1829838	1829972	135	80.0%
NW_025814831.1_1_IGH	+	129934	130082	149	AP023157.1_1_IGH	+	1744474	1744621	148	78.4%
NW_025814831.1_1_IGH	+	129934	130086	153	AP023157.1_1_IGH	+	1137664	1137816	153	79.6%
NW_025814831.1_1_IGH	+	129938	130079	142	AP023157.1_1_IGH	+	1935777	1935918	142	80.1%
NW_025814831.1_1_IGH	+	129938	130079	142	AP023157.1_1_IGH	+	1394664	1394805	142	83.0%
NW_025814831.1_1_IGH	+	130353	153993	23641	AP023157.1_1_IGH	+	1558399	1581404	23006	91.0%
NW_025814831.1_1_IGH	+	130353	141427	11075	AP023157.1_1_IGH	+	1968891	1979780	10890	96.0%
NW_025814831.1_1_IGH	+	130353	136899	6547	AP023157.1_1_IGH	+	1540449	1547245	6797	95.9%
NW_025814831.1_1_IGH	+	130735	134798	4064	AP023157.1_1_IGH	+	1290883	1294645	3763	82.9%
NW_025814831.1_1_IGH	+	131575	133219	1645	AP023157.1_1_IGH	+	1746635	1747915	1281	82.3%
NW_025814831.1_1_IGH	+	131716	138221	6506	AP023157.1_1_IGH	+	2059708	2066440	6733	90.3%
NW_025814831.1_1_IGH	+	131982	136782	4801	AP023157.1_1_IGH	+	1502024	1506790	4767	85.3%
NW_025814831.1_1_IGH	+	131982	136736	4755	AP023157.1_1_IGH	+	1897127	1902130	5004	85.6%
NW_025814831.1_1_IGH	+	131982	135682	3701	AP023157.1_1_IGH	+	1354524	1358201	3678	86.0%
NW_025814831.1_1_IGH	+	131990	136736	4747	AP023157.1_1_IGH	+	1588780	1593524	4745	85.7%
NW_025814831.1_1_IGH	+	131993	153993	22001	AP023157.1_1_IGH	+	1867187	1889521	22335	90.3%
NW_025814831.1_1_IGH	+	131996	133932	1937	AP023157.1_1_IGH	+	1326570	1328697	2128	81.2%
NW_025814831.1_1_IGH	+	131996	136200	4205	AP023157.1_1_IGH	+	1480873	1485493	4621	87.0%
NW_025814831.1_1_IGH	+	131996	153993	21998	AP023157.1_1_IGH	+	1672624	1694972	22349	90.1%
NW_025814831.1_1_IGH	+	132001	134798	2798	AP023157.1_1_IGH	+	1190892	1193726	2835	89.6%
NW_025814831.1_1_IGH	+	132001	133731	1731	AP023157.1_1_IGH	+	1634809	1636568	1760	89.3%
NW_025814831.1_1_IGH	+	132001	134798	2798	AP023157.1_1_IGH	+	1831967	1834804	2838	89.3%
NW_025814831.1_1_IGH	+	132002	143930	11929	AP023157.1_1_IGH	+	1139786	1151914	12129	86.0%
